A random baseline for the iUnit ranking subtask.
1C2-E-0170	1C2-E-0170-0040	0
1C2-E-0170	1C2-E-0170-0041	0
1C2-E-0170	1C2-E-0170-0042	0
1C2-E-0170	1C2-E-0170-0043	0
1C2-E-0170	1C2-E-0170-0044	0
1C2-E-0170	1C2-E-0170-0045	0
1C2-E-0170	1C2-E-0170-0046	0
1C2-E-0170	1C2-E-0170-0047	0
1C2-E-0170	1C2-E-0170-0048	0
1C2-E-0170	1C2-E-0170-0049	0
1C2-E-0170	1C2-E-0170-0050	0
1C2-E-0170	1C2-E-0170-0051	0
1C2-E-0170	1C2-E-0170-0052	0
1C2-E-0170	1C2-E-0170-0053	0
1C2-E-0170	1C2-E-0170-0054	0
1C2-E-0170	1C2-E-0170-0055	0
1C2-E-0170	1C2-E-0170-0056	0
1C2-E-0170	1C2-E-0170-0057	0
1C2-E-0170	1C2-E-0170-0058	0
1C2-E-0170	1C2-E-0170-0059	0
1C2-E-0170	1C2-E-0170-0060	0
1C2-E-0170	1C2-E-0170-0061	0
1C2-E-0170	1C2-E-0170-0062	0
1C2-E-0170	1C2-E-0170-0063	0
1C2-E-0170	1C2-E-0170-0064	0
1C2-E-0170	1C2-E-0170-0065	0
1C2-E-0170	1C2-E-0170-0066	0
1C2-E-0170	1C2-E-0170-0067	0
1C2-E-0170	1C2-E-0170-0068	0
1C2-E-0170	1C2-E-0170-0069	0
1C2-E-0170	1C2-E-0170-0070	0
1C2-E-0170	1C2-E-0170-0071	0
1C2-E-0170	1C2-E-0170-0072	0
1C2-E-0170	1C2-E-0170-0073	0
1C2-E-0171	1C2-E-0171-0001	0
1C2-E-0171	1C2-E-0171-0002	0
1C2-E-0171	1C2-E-0171-0003	0
1C2-E-0171	1C2-E-0171-0004	0
1C2-E-0171	1C2-E-0171-0005	0
1C2-E-0171	1C2-E-0171-0006	0
1C2-E-0171	1C2-E-0171-0007	0
1C2-E-0171	1C2-E-0171-0008	0
1C2-E-0171	1C2-E-0171-0009	0
1C2-E-0171	1C2-E-0171-0010	0
1C2-E-0171	1C2-E-0171-0011	0
1C2-E-0171	1C2-E-0171-0012	0
1C2-E-0171	1C2-E-0171-0013	0
1C2-E-0171	1C2-E-0171-0014	0
1C2-E-0171	1C2-E-0171-0015	0
1C2-E-0171	1C2-E-0171-0016	0
1C2-E-0171	1C2-E-0171-0017	0
1C2-E-0171	1C2-E-0171-0018	0
1C2-E-0173	1C2-E-0173-0001	0
1C2-E-0173	1C2-E-0173-0002	0
1C2-E-0173	1C2-E-0173-0003	0
1C2-E-0173	1C2-E-0173-0004	0
1C2-E-0173	1C2-E-0173-0005	0
1C2-E-0173	1C2-E-0173-0006	0
1C2-E-0173	1C2-E-0173-0007	0
1C2-E-0173	1C2-E-0173-0008	0
1C2-E-0173	1C2-E-0173-0009	0
1C2-E-0173	1C2-E-0173-0010	0
1C2-E-0173	1C2-E-0173-0011	0
1C2-E-0173	1C2-E-0173-0012	0
1C2-E-0173	1C2-E-0173-0013	0
1C2-E-0173	1C2-E-0173-0014	0
1C2-E-0173	1C2-E-0173-0015	0
1C2-E-0173	1C2-E-0173-0016	0
1C2-E-0173	1C2-E-0173-0017	0
1C2-E-0173	1C2-E-0173-0018	0
1C2-E-0173	1C2-E-0173-0019	0
1C2-E-0173	1C2-E-0173-0020	0
1C2-E-0173	1C2-E-0173-0021	0
1C2-E-0173	1C2-E-0173-0022	0
1C2-E-0173	1C2-E-0173-0023	0
1C2-E-0173	1C2-E-0173-0024	0
1C2-E-0173	1C2-E-0173-0025	0
1C2-E-0173	1C2-E-0173-0026	0
1C2-E-0173	1C2-E-0173-0027	0
1C2-E-0173	1C2-E-0173-0028	0
1C2-E-0173	1C2-E-0173-0029	0
1C2-E-0173	1C2-E-0173-0030	0
1C2-E-0173	1C2-E-0173-0031	0
1C2-E-0173	1C2-E-0173-0032	0
1C2-E-0173	1C2-E-0173-0033	0
1C2-E-0173	1C2-E-0173-0034	0
1C2-E-0173	1C2-E-0173-0035	0
1C2-E-0173	1C2-E-0173-0036	0
1C2-E-0178	1C2-E-0178-0001	0
1C2-E-0178	1C2-E-0178-0002	0
1C2-E-0178	1C2-E-0178-0003	0
1C2-E-0178	1C2-E-0178-0004	0
1C2-E-0178	1C2-E-0178-0005	0
1C2-E-0178	1C2-E-0178-0006	0
1C2-E-0178	1C2-E-0178-0007	0
1C2-E-0178	1C2-E-0178-0008	0
1C2-E-0178	1C2-E-0178-0009	0
1C2-E-0178	1C2-E-0178-0010	0
1C2-E-0178	1C2-E-0178-0011	0
1C2-E-0178	1C2-E-0178-0012	0
1C2-E-0178	1C2-E-0178-0013	0
1C2-E-0178	1C2-E-0178-0014	0
1C2-E-0180	1C2-E-0180-0001	0
1C2-E-0180	1C2-E-0180-0002	0
1C2-E-0180	1C2-E-0180-0003	0
1C2-E-0180	1C2-E-0180-0004	0
1C2-E-0180	1C2-E-0180-0005	0
1C2-E-0180	1C2-E-0180-0006	0
1C2-E-0180	1C2-E-0180-0007	0
1C2-E-0180	1C2-E-0180-0008	0
1C2-E-0180	1C2-E-0180-0009	0
1C2-E-0180	1C2-E-0180-0010	0
1C2-E-0180	1C2-E-0180-0011	0
1C2-E-0180	1C2-E-0180-0012	0
1C2-E-0180	1C2-E-0180-0013	0
1C2-E-0180	1C2-E-0180-0014	0
1C2-E-0180	1C2-E-0180-0015	0
1C2-E-0180	1C2-E-0180-0016	0
1C2-E-0180	1C2-E-0180-0017	0
1C2-E-0180	1C2-E-0180-0018	0
1C2-E-0180	1C2-E-0180-0019	0
1C2-E-0180	1C2-E-0180-0020	0
1C2-E-0180	1C2-E-0180-0021	0
1C2-E-0180	1C2-E-0180-0022	0
1C2-E-0180	1C2-E-0180-0023	0
1C2-E-0180	1C2-E-0180-0024	0
1C2-E-0180	1C2-E-0180-0025	0
1C2-E-0180	1C2-E-0180-0026	0
1C2-E-0180	1C2-E-0180-0027	0
1C2-E-0180	1C2-E-0180-0028	0
1C2-E-0180	1C2-E-0180-0029	0
1C2-E-0180	1C2-E-0180-0030	0
1C2-E-0180	1C2-E-0180-0031	0
1C2-E-0180	1C2-E-0180-0032	0
1C2-E-0180	1C2-E-0180-0033	0
1C2-E-0180	1C2-E-0180-0034	0
1C2-E-0180	1C2-E-0180-0035	0
1C2-E-0180	1C2-E-0180-0036	0
1C2-E-0180	1C2-E-0180-0037	0
1C2-E-0180	1C2-E-0180-0038	0
1C2-E-0180	1C2-E-0180-0039	0
1C2-E-0180	1C2-E-0180-0040	0
1C2-E-0180	1C2-E-0180-0041	0
1C2-E-0180	1C2-E-0180-0042	0
1C2-E-0180	1C2-E-0180-0043	0
1C2-E-0180	1C2-E-0180-0044	0
1C2-E-0180	1C2-E-0180-0045	0
1C2-E-0180	1C2-E-0180-0046	0
1C2-E-0180	1C2-E-0180-0047	0
1C2-E-0180	1C2-E-0180-0048	0
1C2-E-0180	1C2-E-0180-0049	0
1C2-E-0180	1C2-E-0180-0050	0
1C2-E-0180	1C2-E-0180-0051	0
1C2-E-0181	1C2-E-0181-0001	0
1C2-E-0181	1C2-E-0181-0002	0
1C2-E-0181	1C2-E-0181-0003	0
1C2-E-0181	1C2-E-0181-0004	0
1C2-E-0181	1C2-E-0181-0005	0
1C2-E-0181	1C2-E-0181-0006	0
1C2-E-0181	1C2-E-0181-0007	0
1C2-E-0181	1C2-E-0181-0008	0
1C2-E-0181	1C2-E-0181-0009	0
1C2-E-0181	1C2-E-0181-0010	0
1C2-E-0181	1C2-E-0181-0011	0
1C2-E-0181	1C2-E-0181-0012	0
1C2-E-0181	1C2-E-0181-0013	0
1C2-E-0181	1C2-E-0181-0014	0
1C2-E-0181	1C2-E-0181-0015	0
1C2-E-0181	1C2-E-0181-0016	0
1C2-E-0181	1C2-E-0181-0017	0
1C2-E-0181	1C2-E-0181-0018	0
1C2-E-0181	1C2-E-0181-0019	0
1C2-E-0181	1C2-E-0181-0020	0
1C2-E-0181	1C2-E-0181-0021	0
1C2-E-0181	1C2-E-0181-0022	0
1C2-E-0181	1C2-E-0181-0023	0
1C2-E-0182	1C2-E-0182-0001	0
1C2-E-0182	1C2-E-0182-0002	0
1C2-E-0182	1C2-E-0182-0003	0
1C2-E-0182	1C2-E-0182-0004	0
1C2-E-0182	1C2-E-0182-0005	0
1C2-E-0182	1C2-E-0182-0006	0
1C2-E-0182	1C2-E-0182-0007	0
1C2-E-0182	1C2-E-0182-0008	0
1C2-E-0182	1C2-E-0182-0009	0
1C2-E-0182	1C2-E-0182-0010	0
1C2-E-0182	1C2-E-0182-0011	0
1C2-E-0182	1C2-E-0182-0012	0
1C2-E-0182	1C2-E-0182-0013	0
1C2-E-0182	1C2-E-0182-0014	0
1C2-E-0182	1C2-E-0182-0015	0
1C2-E-0182	1C2-E-0182-0016	0
1C2-E-0182	1C2-E-0182-0017	0
1C2-E-0182	1C2-E-0182-0018	0
1C2-E-0182	1C2-E-0182-0019	0
1C2-E-0182	1C2-E-0182-0020	0
1C2-E-0182	1C2-E-0182-0021	0
1C2-E-0182	1C2-E-0182-0022	0
1C2-E-0182	1C2-E-0182-0023	0
1C2-E-0182	1C2-E-0182-0024	0
1C2-E-0182	1C2-E-0182-0025	0
1C2-E-0182	1C2-E-0182-0026	0
1C2-E-0182	1C2-E-0182-0027	0
1C2-E-0182	1C2-E-0182-0028	0
1C2-E-0182	1C2-E-0182-0029	0
1C2-E-0182	1C2-E-0182-0030	0
1C2-E-0182	1C2-E-0182-0031	0
1C2-E-0182	1C2-E-0182-0032	0
1C2-E-0182	1C2-E-0182-0033	0
1C2-E-0182	1C2-E-0182-0034	0
1C2-E-0182	1C2-E-0182-0035	0
1C2-E-0182	1C2-E-0182-0036	0
1C2-E-0182	1C2-E-0182-0037	0
1C2-E-0182	1C2-E-0182-0038	0
1C2-E-0182	1C2-E-0182-0039	0
1C2-E-0182	1C2-E-0182-0040	0
1C2-E-0183	1C2-E-0183-0001	0
1C2-E-0183	1C2-E-0183-0002	0
1C2-E-0183	1C2-E-0183-0003	0
1C2-E-0183	1C2-E-0183-0004	0
1C2-E-0183	1C2-E-0183-0005	0
1C2-E-0183	1C2-E-0183-0006	0
1C2-E-0183	1C2-E-0183-0007	0
1C2-E-0183	1C2-E-0183-0008	0
1C2-E-0183	1C2-E-0183-0009	0
1C2-E-0183	1C2-E-0183-0010	0
1C2-E-0183	1C2-E-0183-0011	0
1C2-E-0183	1C2-E-0183-0012	0
1C2-E-0183	1C2-E-0183-0013	0
1C2-E-0183	1C2-E-0183-0014	0
1C2-E-0183	1C2-E-0183-0015	0
1C2-E-0183	1C2-E-0183-0016	0
1C2-E-0183	1C2-E-0183-0017	0
1C2-E-0183	1C2-E-0183-0018	0
1C2-E-0183	1C2-E-0183-0019	0
1C2-E-0183	1C2-E-0183-0020	0
1C2-E-0183	1C2-E-0183-0021	0
1C2-E-0183	1C2-E-0183-0022	0
1C2-E-0183	1C2-E-0183-0023	0
1C2-E-0183	1C2-E-0183-0024	0
1C2-E-0183	1C2-E-0183-0025	0
1C2-E-0183	1C2-E-0183-0026	0
1C2-E-0183	1C2-E-0183-0027	0
1C2-E-0183	1C2-E-0183-0028	0
1C2-E-0183	1C2-E-0183-0029	0
1C2-E-0183	1C2-E-0183-0030	0
1C2-E-0183	1C2-E-0183-0031	0
1C2-E-0183	1C2-E-0183-0032	0
1C2-E-0183	1C2-E-0183-0033	0
1C2-E-0183	1C2-E-0183-0034	0
1C2-E-0183	1C2-E-0183-0035	0
1C2-E-0183	1C2-E-0183-0036	0
1C2-E-0184	1C2-E-0184-0001	0
1C2-E-0184	1C2-E-0184-0002	0
1C2-E-0184	1C2-E-0184-0003	0
1C2-E-0184	1C2-E-0184-0004	0
1C2-E-0184	1C2-E-0184-0005	0
1C2-E-0184	1C2-E-0184-0006	0
1C2-E-0184	1C2-E-0184-0007	0
1C2-E-0184	1C2-E-0184-0008	0
1C2-E-0184	1C2-E-0184-0009	0
1C2-E-0184	1C2-E-0184-0010	0
1C2-E-0184	1C2-E-0184-0011	0
1C2-E-0184	1C2-E-0184-0012	0
1C2-E-0184	1C2-E-0184-0013	0
1C2-E-0184	1C2-E-0184-0014	0
1C2-E-0184	1C2-E-0184-0015	0
1C2-E-0184	1C2-E-0184-0016	0
1C2-E-0184	1C2-E-0184-0017	0
1C2-E-0184	1C2-E-0184-0018	0
1C2-E-0184	1C2-E-0184-0019	0
1C2-E-0184	1C2-E-0184-0020	0
1C2-E-0184	1C2-E-0184-0021	0
1C2-E-0184	1C2-E-0184-0022	0
1C2-E-0184	1C2-E-0184-0023	0
1C2-E-0184	1C2-E-0184-0024	0
1C2-E-0184	1C2-E-0184-0025	0
1C2-E-0184	1C2-E-0184-0026	0
1C2-E-0184	1C2-E-0184-0027	0
1C2-E-0184	1C2-E-0184-0028	0
1C2-E-0184	1C2-E-0184-0029	0
1C2-E-0184	1C2-E-0184-0030	0
1C2-E-0184	1C2-E-0184-0031	0
1C2-E-0184	1C2-E-0184-0032	0
1C2-E-0184	1C2-E-0184-0033	0
1C2-E-0184	1C2-E-0184-0034	0
1C2-E-0184	1C2-E-0184-0035	0
1C2-E-0184	1C2-E-0184-0036	0
1C2-E-0184	1C2-E-0184-0037	0
1C2-E-0184	1C2-E-0184-0038	0
1C2-E-0184	1C2-E-0184-0039	0
1C2-E-0184	1C2-E-0184-0040	0
1C2-E-0184	1C2-E-0184-0041	0
1C2-E-0184	1C2-E-0184-0042	0
1C2-E-0184	1C2-E-0184-0043	0
1C2-E-0184	1C2-E-0184-0044	0
1C2-E-0184	1C2-E-0184-0045	0
1C2-E-0184	1C2-E-0184-0046	0
1C2-E-0184	1C2-E-0184-0047	0
1C2-E-0184	1C2-E-0184-0048	0
1C2-E-0184	1C2-E-0184-0049	0
1C2-E-0184	1C2-E-0184-0050	0
1C2-E-0184	1C2-E-0184-0051	0
1C2-E-0184	1C2-E-0184-0052	0
1C2-E-0184	1C2-E-0184-0053	0
1C2-E-0184	1C2-E-0184-0054	0
1C2-E-0184	1C2-E-0184-0055	0
1C2-E-0184	1C2-E-0184-0056	0
1C2-E-0184	1C2-E-0184-0057	0
1C2-E-0184	1C2-E-0184-0058	0
1C2-E-0184	1C2-E-0184-0059	0
1C2-E-0184	1C2-E-0184-0060	0
1C2-E-0184	1C2-E-0184-0061	0
1C2-E-0184	1C2-E-0184-0062	0
1C2-E-0184	1C2-E-0184-0063	0
1C2-E-0184	1C2-E-0184-0064	0
1C2-E-0185	1C2-E-0185-0001	0
1C2-E-0185	1C2-E-0185-0002	0
1C2-E-0185	1C2-E-0185-0003	0
1C2-E-0185	1C2-E-0185-0004	0
1C2-E-0185	1C2-E-0185-0005	0
1C2-E-0185	1C2-E-0185-0006	0
1C2-E-0185	1C2-E-0185-0007	0
1C2-E-0185	1C2-E-0185-0008	0
1C2-E-0185	1C2-E-0185-0009	0
1C2-E-0185	1C2-E-0185-0010	0
1C2-E-0185	1C2-E-0185-0011	0
1C2-E-0185	1C2-E-0185-0012	0
1C2-E-0185	1C2-E-0185-0013	0
1C2-E-0185	1C2-E-0185-0014	0
1C2-E-0185	1C2-E-0185-0015	0
1C2-E-0185	1C2-E-0185-0016	0
1C2-E-0185	1C2-E-0185-0017	0
1C2-E-0185	1C2-E-0185-0018	0
1C2-E-0185	1C2-E-0185-0019	0
1C2-E-0185	1C2-E-0185-0020	0
1C2-E-0185	1C2-E-0185-0021	0
1C2-E-0185	1C2-E-0185-0022	0
1C2-E-0185	1C2-E-0185-0023	0
1C2-E-0185	1C2-E-0185-0024	0
1C2-E-0185	1C2-E-0185-0025	0
1C2-E-0185	1C2-E-0185-0026	0
1C2-E-0185	1C2-E-0185-0027	0
1C2-E-0185	1C2-E-0185-0028	0
1C2-E-0185	1C2-E-0185-0029	0
1C2-E-0185	1C2-E-0185-0030	0
1C2-E-0185	1C2-E-0185-0031	0
1C2-E-0185	1C2-E-0185-0032	0
1C2-E-0185	1C2-E-0185-0033	0
1C2-E-0185	1C2-E-0185-0034	0
1C2-E-0185	1C2-E-0185-0035	0
1C2-E-0185	1C2-E-0185-0036	0
1C2-E-0185	1C2-E-0185-0037	0
1C2-E-0185	1C2-E-0185-0038	0
1C2-E-0185	1C2-E-0185-0039	0
1C2-E-0185	1C2-E-0185-0040	0
1C2-E-0185	1C2-E-0185-0041	0
1C2-E-0185	1C2-E-0185-0042	0
1C2-E-0185	1C2-E-0185-0043	0
1C2-E-0185	1C2-E-0185-0044	0
1C2-E-0185	1C2-E-0185-0045	0
1C2-E-0185	1C2-E-0185-0046	0
1C2-E-0185	1C2-E-0185-0047	0
1C2-E-0185	1C2-E-0185-0048	0
1C2-E-0185	1C2-E-0185-0049	0
1C2-E-0185	1C2-E-0185-0050	0
1C2-E-0185	1C2-E-0185-0051	0
1C2-E-0185	1C2-E-0185-0052	0
1C2-E-0185	1C2-E-0185-0053	0
1C2-E-0186	1C2-E-0186-0001	0
1C2-E-0186	1C2-E-0186-0002	0
1C2-E-0186	1C2-E-0186-0003	0
1C2-E-0186	1C2-E-0186-0004	0
1C2-E-0186	1C2-E-0186-0005	0
1C2-E-0186	1C2-E-0186-0006	0
1C2-E-0186	1C2-E-0186-0007	0
1C2-E-0186	1C2-E-0186-0008	0
1C2-E-0186	1C2-E-0186-0009	0
1C2-E-0186	1C2-E-0186-0010	0
1C2-E-0186	1C2-E-0186-0011	0
1C2-E-0186	1C2-E-0186-0012	0
1C2-E-0187	1C2-E-0187-0001	0
1C2-E-0187	1C2-E-0187-0002	0
1C2-E-0187	1C2-E-0187-0003	0
1C2-E-0187	1C2-E-0187-0004	0
1C2-E-0187	1C2-E-0187-0005	0
1C2-E-0187	1C2-E-0187-0006	0
1C2-E-0187	1C2-E-0187-0007	0
1C2-E-0187	1C2-E-0187-0008	0
1C2-E-0187	1C2-E-0187-0009	0
1C2-E-0187	1C2-E-0187-0010	0
1C2-E-0187	1C2-E-0187-0011	0
1C2-E-0187	1C2-E-0187-0012	0
1C2-E-0187	1C2-E-0187-0013	0
1C2-E-0187	1C2-E-0187-0014	0
1C2-E-0187	1C2-E-0187-0015	0
1C2-E-0187	1C2-E-0187-0016	0
1C2-E-0187	1C2-E-0187-0017	0
1C2-E-0187	1C2-E-0187-0018	0
1C2-E-0187	1C2-E-0187-0019	0
1C2-E-0187	1C2-E-0187-0020	0
1C2-E-0187	1C2-E-0187-0021	0
1C2-E-0187	1C2-E-0187-0022	0
1C2-E-0187	1C2-E-0187-0023	0
1C2-E-0187	1C2-E-0187-0024	0
1C2-E-0187	1C2-E-0187-0025	0
1C2-E-0187	1C2-E-0187-0026	0
1C2-E-0187	1C2-E-0187-0027	0
1C2-E-0187	1C2-E-0187-0028	0
1C2-E-0187	1C2-E-0187-0029	0
1C2-E-0187	1C2-E-0187-0030	0
1C2-E-0187	1C2-E-0187-0031	0
1C2-E-0187	1C2-E-0187-0032	0
1C2-E-0187	1C2-E-0187-0033	0
1C2-E-0187	1C2-E-0187-0034	0
1C2-E-0187	1C2-E-0187-0035	0
1C2-E-0187	1C2-E-0187-0036	0
1C2-E-0187	1C2-E-0187-0037	0
1C2-E-0187	1C2-E-0187-0038	0
1C2-E-0187	1C2-E-0187-0039	0
1C2-E-0187	1C2-E-0187-0040	0
1C2-E-0187	1C2-E-0187-0041	0
1C2-E-0187	1C2-E-0187-0042	0
1C2-E-0188	1C2-E-0188-0001	0
1C2-E-0188	1C2-E-0188-0002	0
1C2-E-0188	1C2-E-0188-0003	0
1C2-E-0188	1C2-E-0188-0004	0
1C2-E-0188	1C2-E-0188-0005	0
1C2-E-0188	1C2-E-0188-0006	0
1C2-E-0188	1C2-E-0188-0007	0
1C2-E-0188	1C2-E-0188-0008	0
1C2-E-0188	1C2-E-0188-0009	0
1C2-E-0188	1C2-E-0188-0010	0
1C2-E-0188	1C2-E-0188-0011	0
1C2-E-0188	1C2-E-0188-0012	0
1C2-E-0188	1C2-E-0188-0013	0
1C2-E-0188	1C2-E-0188-0014	0
1C2-E-0188	1C2-E-0188-0015	0
1C2-E-0188	1C2-E-0188-0016	0
1C2-E-0188	1C2-E-0188-0017	0
1C2-E-0188	1C2-E-0188-0018	0
1C2-E-0188	1C2-E-0188-0019	0
1C2-E-0188	1C2-E-0188-0020	0
1C2-E-0188	1C2-E-0188-0021	0
1C2-E-0188	1C2-E-0188-0022	0
1C2-E-0188	1C2-E-0188-0023	0
1C2-E-0188	1C2-E-0188-0024	0
1C2-E-0188	1C2-E-0188-0025	0
1C2-E-0188	1C2-E-0188-0026	0
1C2-E-0188	1C2-E-0188-0027	0
1C2-E-0188	1C2-E-0188-0028	0
1C2-E-0188	1C2-E-0188-0029	0
1C2-E-0188	1C2-E-0188-0030	0
1C2-E-0188	1C2-E-0188-0031	0
1C2-E-0188	1C2-E-0188-0032	0
1C2-E-0188	1C2-E-0188-0033	0
1C2-E-0188	1C2-E-0188-0034	0
1C2-E-0188	1C2-E-0188-0035	0
1C2-E-0188	1C2-E-0188-0036	0
1C2-E-0188	1C2-E-0188-0037	0
1C2-E-0188	1C2-E-0188-0038	0
1C2-E-0188	1C2-E-0188-0039	0
1C2-E-0188	1C2-E-0188-0040	0
1C2-E-0188	1C2-E-0188-0041	0
1C2-E-0188	1C2-E-0188-0042	0
1C2-E-0188	1C2-E-0188-0043	0
1C2-E-0188	1C2-E-0188-0044	0
1C2-E-0188	1C2-E-0188-0045	0
1C2-E-0188	1C2-E-0188-0046	0
1C2-E-0188	1C2-E-0188-0047	0
1C2-E-0188	1C2-E-0188-0048	0
1C2-E-0188	1C2-E-0188-0049	0
1C2-E-0188	1C2-E-0188-0050	0
1C2-E-0188	1C2-E-0188-0051	0
1C2-E-0188	1C2-E-0188-0052	0
1C2-E-0188	1C2-E-0188-0053	0
1C2-E-0188	1C2-E-0188-0054	0
1C2-E-0188	1C2-E-0188-0055	0
1C2-E-0188	1C2-E-0188-0056	0
1C2-E-0188	1C2-E-0188-0057	0
1C2-E-0188	1C2-E-0188-0058	0
1C2-E-0188	1C2-E-0188-0059	0
1C2-E-0188	1C2-E-0188-0060	0
1C2-E-0188	1C2-E-0188-0061	0
1C2-E-0188	1C2-E-0188-0062	0
1C2-E-0188	1C2-E-0188-0063	0
1C2-E-0188	1C2-E-0188-0064	0
1C2-E-0189	1C2-E-0189-0001	0
1C2-E-0189	1C2-E-0189-0002	0
1C2-E-0189	1C2-E-0189-0003	0
1C2-E-0189	1C2-E-0189-0004	0
1C2-E-0189	1C2-E-0189-0005	0
1C2-E-0189	1C2-E-0189-0006	0
1C2-E-0189	1C2-E-0189-0007	0
1C2-E-0189	1C2-E-0189-0008	0
1C2-E-0189	1C2-E-0189-0009	0
1C2-E-0189	1C2-E-0189-0010	0
1C2-E-0189	1C2-E-0189-0011	0
1C2-E-0189	1C2-E-0189-0012	0
1C2-E-0189	1C2-E-0189-0013	0
1C2-E-0189	1C2-E-0189-0014	0
1C2-E-0189	1C2-E-0189-0015	0
1C2-E-0189	1C2-E-0189-0016	0
1C2-E-0189	1C2-E-0189-0017	0
1C2-E-0189	1C2-E-0189-0018	0
1C2-E-0189	1C2-E-0189-0019	0
1C2-E-0189	1C2-E-0189-0020	0
1C2-E-0189	1C2-E-0189-0021	0
1C2-E-0189	1C2-E-0189-0022	0
1C2-E-0189	1C2-E-0189-0023	0
1C2-E-0189	1C2-E-0189-0024	0
1C2-E-0189	1C2-E-0189-0025	0
1C2-E-0189	1C2-E-0189-0026	0
1C2-E-0189	1C2-E-0189-0027	0
1C2-E-0189	1C2-E-0189-0028	0
1C2-E-0189	1C2-E-0189-0029	0
1C2-E-0189	1C2-E-0189-0030	0
1C2-E-0189	1C2-E-0189-0031	0
1C2-E-0189	1C2-E-0189-0032	0
1C2-E-0189	1C2-E-0189-0033	0
1C2-E-0190	1C2-E-0190-0001	0
1C2-E-0190	1C2-E-0190-0002	0
1C2-E-0190	1C2-E-0190-0003	0
1C2-E-0190	1C2-E-0190-0004	0
1C2-E-0190	1C2-E-0190-0005	0
1C2-E-0190	1C2-E-0190-0006	0
1C2-E-0190	1C2-E-0190-0007	0
1C2-E-0190	1C2-E-0190-0008	0
1C2-E-0190	1C2-E-0190-0009	0
1C2-E-0190	1C2-E-0190-0010	0
1C2-E-0190	1C2-E-0190-0011	0
1C2-E-0190	1C2-E-0190-0012	0
1C2-E-0190	1C2-E-0190-0013	0
1C2-E-0190	1C2-E-0190-0014	0
1C2-E-0190	1C2-E-0190-0015	0
1C2-E-0190	1C2-E-0190-0016	0
1C2-E-0190	1C2-E-0190-0017	0
1C2-E-0190	1C2-E-0190-0018	0
1C2-E-0190	1C2-E-0190-0019	0
1C2-E-0190	1C2-E-0190-0020	0
1C2-E-0190	1C2-E-0190-0021	0
1C2-E-0190	1C2-E-0190-0022	0
1C2-E-0190	1C2-E-0190-0023	0
1C2-E-0190	1C2-E-0190-0024	0
1C2-E-0190	1C2-E-0190-0025	0
1C2-E-0190	1C2-E-0190-0026	0
1C2-E-0190	1C2-E-0190-0027	0
1C2-E-0190	1C2-E-0190-0028	0
1C2-E-0190	1C2-E-0190-0029	0
1C2-E-0190	1C2-E-0190-0030	0
1C2-E-0190	1C2-E-0190-0031	0
1C2-E-0190	1C2-E-0190-0032	0
1C2-E-0190	1C2-E-0190-0033	0
1C2-E-0190	1C2-E-0190-0034	0
1C2-E-0190	1C2-E-0190-0035	0
1C2-E-0190	1C2-E-0190-0036	0
1C2-E-0190	1C2-E-0190-0037	0
1C2-E-0190	1C2-E-0190-0038	0
1C2-E-0190	1C2-E-0190-0039	0
1C2-E-0190	1C2-E-0190-0040	0
1C2-E-0190	1C2-E-0190-0041	0
1C2-E-0190	1C2-E-0190-0042	0
1C2-E-0190	1C2-E-0190-0043	0
1C2-E-0190	1C2-E-0190-0044	0
1C2-E-0190	1C2-E-0190-0045	0
1C2-E-0190	1C2-E-0190-0046	0
1C2-E-0190	1C2-E-0190-0047	0
1C2-E-0190	1C2-E-0190-0048	0
1C2-E-0190	1C2-E-0190-0049	0
1C2-E-0190	1C2-E-0190-0050	0
1C2-E-0190	1C2-E-0190-0051	0
1C2-E-0190	1C2-E-0190-0052	0
1C2-E-0190	1C2-E-0190-0053	0
1C2-E-0190	1C2-E-0190-0054	0
1C2-E-0190	1C2-E-0190-0055	0
1C2-E-0190	1C2-E-0190-0056	0
1C2-E-0190	1C2-E-0190-0057	0
1C2-E-0190	1C2-E-0190-0058	0
1C2-E-0190	1C2-E-0190-0059	0
1C2-E-0191	1C2-E-0191-0001	0
1C2-E-0191	1C2-E-0191-0002	0
1C2-E-0191	1C2-E-0191-0003	0
1C2-E-0191	1C2-E-0191-0004	0
1C2-E-0191	1C2-E-0191-0005	0
1C2-E-0191	1C2-E-0191-0006	0
1C2-E-0191	1C2-E-0191-0007	0
1C2-E-0191	1C2-E-0191-0008	0
1C2-E-0191	1C2-E-0191-0009	0
1C2-E-0191	1C2-E-0191-0010	0
1C2-E-0191	1C2-E-0191-0011	0
1C2-E-0191	1C2-E-0191-0012	0
1C2-E-0191	1C2-E-0191-0013	0
1C2-E-0191	1C2-E-0191-0014	0
1C2-E-0191	1C2-E-0191-0015	0
1C2-E-0191	1C2-E-0191-0016	0
1C2-E-0191	1C2-E-0191-0017	0
1C2-E-0191	1C2-E-0191-0018	0
1C2-E-0191	1C2-E-0191-0019	0
1C2-E-0191	1C2-E-0191-0020	0
1C2-E-0191	1C2-E-0191-0021	0
1C2-E-0191	1C2-E-0191-0022	0
1C2-E-0191	1C2-E-0191-0023	0
1C2-E-0191	1C2-E-0191-0024	0
1C2-E-0191	1C2-E-0191-0025	0
1C2-E-0191	1C2-E-0191-0026	0
1C2-E-0191	1C2-E-0191-0027	0
1C2-E-0191	1C2-E-0191-0028	0
